  0.99996052391976065        1.2565214627272624E-002
  0.99988157789196508        1.8847201932283526E-002
  0.99976316736826487        2.5128445306057283E-002
  0.99960529935669951        3.1408696875867642E-002
  0.99940798242105167        3.7687708837436093E-002
  0.99917122668014158        4.3965233464683916E-002
  0.99889504380706007        5.0241023119476529E-002
  0.99857944702834123        5.6514830261359755E-002
  0.99822445112307401        6.2786407457287627E-002
  0.99783007242195321        6.9055507391341350E-002
  0.99739632880626983        7.5321882874439083E-002
  0.99692323970684116        8.1585286854036085E-002
  0.99641082610288034        8.7845472423814935E-002
  0.99585911052080545        9.4102192833365420E-002
  0.99526811703298879       0.10035520149785372     
  0.99463787125644587       0.10660425200768052     
  0.99396840035146461       0.11284909813812767     
  0.99325973302017434       0.11908949385899306     
  0.99251189950505547       0.12532519334421333     
  0.99172493158738939       0.13155595098147391     
  0.99089886258564885       0.13778152138180638     
  0.99003372735382877       0.14400165938917242     
  0.98912956227971827       0.15021612009003410     
  0.98818640528311297       0.15642465882291029     
  0.98720429581396874       0.16262703118791866     
  0.98618327485049639       0.16882299305630297     
  0.98512338489719764       0.17501230057994532     
  0.98402466998284233       0.18119471020086300     
  0.98288717565838735       0.18736997866068950     
  0.98171094899483702       0.19353786301013945     
  0.98049603858104550       0.19969812061845707     
  0.97924249452146084       0.20585050918284781     
  0.97795036843381133       0.21199478673789277     
  0.97661971344673404       0.21813071166494566     
  0.97525058419734545       0.22425804270151184     
  0.97384303682875484       0.23037653895060917     
  0.97239712898752040       0.23648595989011029     
  0.97091291982104799       0.24258606538206601     
  0.96939046997493283       0.24867661568200949     
  0.96782984159024443       0.25475737144824079     
  0.96623109830075471       0.26082809375109151     
  0.96459430523010969       0.26688854408216928     
  0.96291952898894451       0.27293848436358148     
  0.96120683767194248       0.27897767695713815     
  0.95945630085483802       0.28500588467353372     
  0.95766798959136346       0.29102287078150696     
  0.95584197641014035       0.29702839901697919     
  0.95397833531151510       0.30302223359217023     
  0.95207714176433922       0.30900413920469172     
  0.95013847270269436       0.31497388104661750     
  0.94816240652256223       0.32093122481353092     
  0.94614902307843984       0.32687593671354859     
  0.94409840367989983       0.33280778347632012     
  0.94201063108809624       0.33872653236200384     
  0.93988578951221635       0.34463195117021805     
  0.93772396460587792       0.35052380824896734     
  0.93552524346347277       0.35640187250354377     
  0.93328971461645638       0.36226591340540287     
  0.93101746802958407       0.36811570100101354     
  0.92870859509709380       0.37395100592068220     
  0.92636318863883560       0.37977159938735033     
  0.92398134289634803       0.38557725322536562     
  0.92156315352888207       0.39136773986922585     
  0.91910871760937207       0.39714283237229570     
  0.91661813362035460       0.40290230441549585     
  0.91409150144983475       0.40864593031596436     
  0.91152892238710070       0.41437348503568971     
  0.90893049911848633       0.42008474419011549     
  0.90629633572308221       0.42577948405671617     
  0.90362653766839540       0.43145748158354397     
  0.90092121180595774       0.43711851439774629     
  0.89818046636688353       0.44276236081405357     
  0.89540441095737600       0.44838879984323710     
  0.89259315655418359       0.45399761120053667     
  0.88974681550000567       0.45958857531405772     
  0.88686550149884835       0.46516147333313773     
  0.88394932961132999       0.47071608713668145     
  0.88099841624993758       0.47625219934146479     
  0.87801287917423299       0.48176959331040714     
  0.87499283748601042       0.48726805316081184     
  0.87193841162440466       0.49274736377257422     
  0.86884972336095057       0.49820731079635744     
  0.86572689579459394       0.50364768066173538     
  0.86257005334665404       0.50906826058530286     
  0.85937932175573783       0.51446883857875203     
  0.85615482807260657       0.51984920345691588     
  0.85289670065499434       0.52520914484577730     
  0.84960506916237966       0.53054845319044464     
  0.84628006455070937       0.53586691976309264     
  0.84292181906707586       0.54116433667086872     
  0.83953046624434735       0.54644049686376450     
  0.83610614089575175       0.55169519414245216     
  0.83264897910941416       0.55692822316608570     
  0.82915911824284838       0.56213937946006620     
  0.82563669691740260       0.56732845942377130     
  0.82208185501265962       0.57249526033824882     
  0.81849473366079151       0.57763958037387364     
  0.81487547524086945       0.58276121859796814     
  0.81122422337312849       0.58785997498238585     
  0.80754112291318791       0.59293565041105789     
  0.80382631994622722       0.59798804668750205     
  0.80007996178111773       0.60301696654229420     
  0.79630219694451077       0.60802221364050191     
  0.79249317517488183       0.61300359258908033     
  0.78865304741653164       0.61796090894422917     
  0.78478196581354409       0.62289396921871154     
  0.78088008370370132       0.62780258088913399     
  0.77694755561235596       0.63268655240318750     
  0.77298453724626115       0.63754569318684906     
  0.76899118548735867       0.64237981365154395     
  0.76496765838652503       0.64718872520126847     
  0.76091411515727592       0.65197224023967237     
  0.75683071616942954       0.65673017217710172     
  0.75271762294272848       0.66146233543760080     
  0.74857499814042128       0.66616854546587378     
  0.74440300556280303       0.67084861873420565     
  0.74020181014071595       0.67550237274934199     
  0.73597157792900969       0.68012962605932747     
  0.73171247609996193       0.68473019826030312     
  0.72742467293665980       0.68930391000326185     
  0.72310833782634165       0.69385058300076197     
  0.71876364125369985       0.69837004003359893     
  0.71439075479414516       0.70286210495743473     
  0.70998985110703250       0.70732660270938474     
  0.70556110392884863       0.71176335931456181     
  0.70110468806636161       0.71617220189257769     
  0.69662077938973299       0.72055295866400138     
  0.69210955482559244       0.72490545895677394     
  0.68757119235007536       0.72922953321258022     
  0.68300587098182353       0.73352501299317674     
  0.67841377077494947       0.73779173098667561     
  0.67379507281196427       0.74202952101378450     
  0.66914995919666942       0.74623821803400259     
  0.66447861304701306       0.75041765815177186     
  0.65978121848791049       0.75456767862258378     
  0.65505796064402988       0.75868811785904133     
  0.65030902563254278       0.76277881543687609     
  0.64553460055584011       0.76683961210092000     
  0.64073487349421365       0.77087034977103197     
  0.63591003349850361       0.77487087154797885     
  0.63106027058271241       0.77884102171927083     
  0.62618577571658485       0.78278064576495099     
  0.62128674081815494       0.78668959036333874     
  0.61636335874626014       0.79056770339672722     
  0.61141582329302246       0.79441483395703405     
  0.60644432917629754       0.79823083235140591     
  0.60144907203209130       0.80201555010777603     
  0.59643024840694503       0.80576883998037530     
  0.59138805575028885       0.80949055595519592     
  0.58632269240676371       0.81318055325540806     
  0.58123435760851261       0.81683868834672912     
  0.57612325146744126       0.82046481894274570     
  0.57098957496744795       0.82405880401018761     
  0.56583352995662362       0.82762050377415419     
  0.56065531913942179       0.83114977972329274     
  0.55545514606879942       0.83464649461492879     
  0.55023321513832801       0.83811051248014801     
  0.54498973157427599       0.84154169862882988     
  0.53972490142766238       0.84493991965463267     
  0.53443893156628208       0.84830504343992985     
  0.52913202966670292       0.85163693916069749     
  0.52380440420623509       0.85493547729135277     
  0.51845626445487292       0.85820052960954341     
  0.51308782046720947       0.86143196920088771     
  0.50769928307432421       0.86462967046366535     
  0.50229086387564392       0.86779350911345843     
  0.49686277523077726       0.87092336218774324     
  0.49141523025132355       0.87401910805043170     
  0.48594844279265542       0.87708062639636331     
  0.48046262744567614       0.88010779825574692     
  0.47495799952855183       0.88310050599855205     
  0.46943477507841869       0.88605863333885038     
  0.46389317084306553       0.88898206533910629     
  0.45833340427259234       0.89187068841441741     
  0.45275569351104444       0.89472439033670392     
  0.44716025738802329       0.89754306023884756     
  0.44154731541027359       0.90032658861877923     
  0.43591708775324750       0.90307486734351605     
  0.43026979525264597       0.90578778965314699     
  0.42460565939593742       0.90846525016476720     
  0.41892490231385437       0.91110714487636124     
  0.41322774677186808       0.91371337117063456     
  0.40751441616164152       0.91628382781879358     
  0.40178513449246117       0.91881841498427397     
  0.39604012638264757       0.92131703422641709     
  0.39027961705094533       0.92377958850409481     
  0.38450383230789265       0.92620598217928196     
  0.37871299854717061       0.92859612102057698     
  0.37290734273693282       0.93094991220667012     
  0.36708709241111542       0.93326726432975959     
  0.36125247566072788       0.93554808739891515     
  0.35540372112512481       0.93779229284338927     
  0.34954105798325930       0.93999979351587559     
