   1.0001263234567659        1.2565075349485907E-002
   1.0002154259431624        1.8846919872421788E-002
   1.0002673262413346        2.5128015585092280E-002
   1.0002820448042005        3.1408113496345674E-002
   1.0002596037506184        3.7686964944615417E-002
   1.0002000268603910        4.3964321612423356E-002
   1.0001033395691055        5.0239935540801063E-002
  0.99996956896281286        5.6513559143626400E-002
  0.99979874377254763        6.2784945221872557E-002
  0.99959089436868931        6.9053846977766786E-002
  0.99934605275516752        7.5320018028856142E-002
  0.99906425256351239        8.1583212421977511E-002
  0.99874552904675229        8.7843184647129285E-002
  0.99838991907316033        9.4099689651242158E-002
  0.99799746111985188       0.10035248285184641     
  0.99756819526623486       0.10660132015063319     
  0.99710216318731437       0.11284595794690735     
  0.99659940814685477       0.11908615315092942     
  0.99605997499039989       0.12532166319714425     
  0.99548391013815429       0.13155224605729413     
  0.99487126157772787       0.13777766025341404     
  0.99422207885674507       0.14399766487070678     
  0.99353641307532181       0.15021201957029587     
  0.99281431687841204       0.15642048460185398     
  0.99205584444802575       0.16262282081610493     
  0.99126105149532151       0.16881878967719721     
  0.99042999525257547       0.17500815327494693     
  0.98956273446502896       0.18119067433694844     
  0.98865932938261758       0.18736611624055072     
  0.98771984175158367       0.19353424302469763     
  0.98674433480597523       0.19969481940163034     
  0.98573287325903314       0.20584761076845029     
  0.98468552329446946       0.21199238321854094     
  0.98360235255763939       0.21812890355284678     
  0.98248343014660933       0.22425693929100804     
  0.98132882660312348       0.23037625868234970     
  0.98013861390347168       0.23648663071672327     
  0.97891286544926137       0.24258782513520005     
  0.97765165605809567       0.24867961244061465     
  0.97635506195416055       0.25476176390795735     
  0.97502316075872386       0.26083405159461420     
  0.97365603148054847       0.26689624835045389     
  0.97225375450622264       0.27294812782776001     
  0.97081641159040999       0.27898946449100798     
  0.96934408584602161       0.28502003362648559     
  0.96783686173431349       0.29103961135175627     
  0.96629482505491149       0.29704797462496413     
  0.96471806293576678       0.30304490125398031     
  0.96310666382304433       0.30903016990538956     
  0.96146071747094719       0.31500356011331671     
  0.95978031493147931       0.32096485228809207     
  0.95806554854414971       0.32691382772475580     
  0.95631651192562017       0.33285026861140010     
  0.95453329995929992       0.33877395803734917     
  0.95271600878488938       0.34468468000117652     
  0.95086473578787589       0.35058221941855933     
  0.94897957958898416       0.35646636212996952     
  0.94706064003358403       0.36233689490820137     
  0.94510801818105805       0.36819360546573554     
  0.94312181629413194       0.37403628246193948     
  0.94110213782817032       0.37986471551010398     
  0.93904908742044002       0.38567869518431608     
  0.93696277087934432       0.39147801302616836     
  0.93484329517363030       0.39726246155130462     
  0.93269076842157150       0.40303183425580230     
  0.93050529988012953       0.40878592562239169     
  0.92828699993409614       0.41452453112651227     
  0.92603598008521870       0.42024744724220658     
  0.92375235294131186       0.42595447144785187     
  0.92143623220535742       0.43164540223172998     
  0.91908773266459520       0.43732003909743600     
  0.91670697017960756       0.44297818256912602     
  0.91429406167339933       0.44861963419660494     
  0.91184912512047644       0.45424419656025433     
  0.90937227953592492       0.45985167327580156     
  0.90686364496449301       0.46544186899893070     
  0.90432334246967871       0.47101458942973568     
  0.90175149412282507       0.47656964131701685     
  0.89914822299222563       0.48210683246242164     
  0.89651365313224174       0.48762597172443006     
  0.89384790957243487       0.49312686902218605     
  0.89115111830671556       0.49860933533917562     
  0.88842340628251115       0.50407318272675272     
  0.88566490138995491       0.50951822430751392     
  0.88287573245109818       0.51494427427852274     
  0.88005602920914805       0.52035114791438497     
  0.87720592231773242       0.52573866157017601     
  0.87432554333019452       0.53110663268422131     
  0.87141502468891907       0.53645487978073114     
  0.86847449971469171       0.54178322247229105     
  0.86550410259609389       0.54709148146220887     
  0.86250396837893550       0.55237947854671998     
  0.85947423295572611       0.55764703661705195     
  0.85641503305518785       0.56289397966134957     
  0.85332650623181094       0.56812013276646245     
  0.85020879085545420       0.57332532211959553     
  0.84706202610099157       0.57850937500982491     
  0.84388635193800732       0.58367211982947953     
  0.84068190912054075       0.58881338607539080     
  0.83744883917688284       0.59393300435001162     
  0.83418728439942569       0.59903080636240558     
  0.83089738783456679       0.60410662492910894     
  0.82757929327266999       0.60916029397486604     
  0.82423314523808378       0.61419164853324015     
  0.82085908897921911       0.61920052474710108     
  0.81745727045868810       0.62418675986899141     
  0.81402783634350484       0.62915019226137270     
  0.81057093399534963       0.63409066139675352     
  0.80708671146089839       0.63900800785770084     
  0.80357531746221822       0.64390207333673621     
  0.80003690138723049       0.64877270063611869     
  0.79647161328024274       0.65361973366751625     
  0.79287960383255041       0.65844301745156697     
  0.78926102437311008       0.66324239811733221     
  0.78561602685928478       0.66801772290164274     
  0.78194476386766276       0.67276884014834060     
  0.77824738858495091       0.67749559930741721     
  0.77452405479894360       0.68219785093405039     
  0.77077491688956834       0.68687544668754175     
  0.76700012982000865       0.69152823933015584     
  0.76319984912790595       0.69615608272586316     
  0.75937423091664036       0.70075883183898902     
  0.75552343184669224       0.70533634273276924     
  0.75164760912708484       0.70988847256781518     
  0.74774692050690861       0.71441507960048944     
  0.74382152426692894       0.71891602318119430     
  0.73987157921127678       0.72339116375257406     
  0.73589724465922424       0.72784036284763398     
  0.73189868043704454       0.73226348308777667     
  0.72787604686995799       0.73666038818075830     
  0.72382950477416441       0.74103094291856597     
  0.71975921544896204       0.74537501317521837     
  0.71566534066895426       0.74969246590449112     
  0.71154804267634442       0.75398316913756891     
  0.70740748417331900       0.75824699198062573     
  0.70324382831451993       0.76248380461233545     
  0.69905723869960668       0.76669347828131407     
  0.69484787936590808       0.77087588530349560     
  0.69061591478116469       0.77503089905944322     
  0.68636150983636190       0.77915839399159725     
  0.68208482983865437       0.78325824560146218     
  0.67778604050438163       0.78733033044673373     
  0.67346530795217574       0.79137452613836845     
  0.66912279869616109       0.79539071133759665     
  0.66475867963924640       0.79937876575288136     
  0.66037311806650956       0.80333857013682397     
  0.65596628163867510       0.80727000628301882     
  0.65153833838568465       0.81117295702285852     
  0.64708945670036078       0.81504730622229127     
  0.64261980533216401       0.81889293877853175     
  0.63812955338104338       0.82270974061672753     
  0.63361887029138053       0.82649759868658257     
  0.62908792584602735       0.83025640095893938     
  0.62453689016043745       0.83398603642232116     
  0.61996593367689135       0.83768639507943587     
  0.61537522715881554       0.84135736794364369     
  0.61076494168519513       0.84499884703538930     
  0.60613524864508028       0.84861072537860083     
