   9.4821277640324855       0.53083371975183535     
   9.4826584009633148       0.53063693082926189     
   9.4831888413563981       0.53044039308266566     
   9.4837190854625710       0.53024410617288842     
   9.4842491335323320       0.53004806976109842     
   9.4847789858158400       0.52985228350878999     
   9.4853086425629183       0.52965674707778343     
   9.4858381040230491       0.52946146013022477     
   9.4863673704453770       0.52926642232858567     
   9.4868964420787130       0.52907163333566309     
   9.4874253191715283       0.52887709281457906     
   9.4879540019719570       0.52868280042878057     
   9.4884824907277991       0.52848875584203947     
   9.4890107856865171       0.52829495871845189     
   9.4895388870952395       0.52810140872243849     
   9.4900667952007591       0.52790810551874390     
   9.4905945102495313       0.52771504877243658     
   9.4911220324876808       0.52752223814890875     
   9.4916493621609952       0.52732967331387626     
   9.4921764995149278       0.52713735393337791     
   9.4927034447946017       0.52694527967377569     
   9.4932301982448042       0.52675345020175446     
   9.4937567601099886       0.52656186518432180     
   9.4942831306342779       0.52637052428880737     
   9.4948093100614610       0.52617942718286337     
   9.4953352986349948       0.52598857353446393     
   9.4958610965980075       0.52579796301190473     
   9.4963867041932915       0.52560759528380330     
   9.4969121216633106       0.52541747001909833     
   9.4974373492501982       0.52522758688704962     
   9.4979623871957557       0.52503794555723804     
   9.4984872357414556       0.52484854569956507     
   9.4990118951284401       0.52465938698425274     
   9.4995363655975211       0.52447046908184325     
   9.5000606473891835       0.52428179166319888     
   9.5005847407435837       0.52409335439950189     
   9.5011086459005458       0.52390515696225393     
   9.5016323630995689       0.52371719902327618     
   9.5021558925798235       0.52352948025470902     
   9.5026792345801532       0.52334200032901179     
   9.5032023893390729       0.52315475891896246     
   9.5037253570947708       0.52296775569765763     
   9.5042481380851100       0.52278099033851222     
   9.5047707325476249       0.52259446251525921     
   9.5052931407195267       0.52240817190194944     
   9.5058153628376996       0.52222211817295139     
   9.5063373991387028       0.52203630100295095     
   9.5068592498587705       0.52185072006695132     
   9.5073809152338100       0.52166537504027244     
   9.5079023954994089       0.52148026559855132     
   9.5084236908908260       0.52129539141774128     
   9.5089448016430005       0.52111075217411196     
   9.5094657279905448       0.52092634754424927     
   9.5099864701677497       0.52074217720505478     
   9.5105070284085826       0.52055824083374580     
   9.5110274029466897       0.52037453810785506     
   9.5115475940153953       0.52019106870523046     
   9.5120676018476988       0.52000783230403480     
   9.5125874266762818       0.51982482858274581     
   9.5131070687335022       0.51964205722015555     
   9.5136265282513968       0.51945951789537037     
   9.5141458054616841       0.51927721028781082     
   9.5146649005957613       0.51909513407721120     
