   8.8264462776351635       0.24973196893318772     
   8.8266953327829114       0.24905514774791263     
   8.8269437112767157       0.24837849380417812     
   8.8271914132832094       0.24770200649291724     
   8.8274384389684144       0.24702568520524601     
   8.8276847884977467       0.24634952933246390     
   8.8279304620360133       0.24567353826605434     
   8.8281754597474116       0.24499771139768517     
   8.8284197817955317       0.24432204811920905     
   8.8286634283433543       0.24364654782266401     
   8.8289063995532544       0.24297120990027390     
   8.8291486955869996       0.24229603374444883     
   8.8293903166057479       0.24162101874778558     
   8.8296312627700502       0.24094616430306814     
   8.8298715342398530       0.24027146980326813     
   8.8301111311744940       0.23959693464154525     
   8.8303500537327047       0.23892255821124767     
   8.8305883020726110       0.23824833990591257     
   8.8308258763517298       0.23757427911926657     
   8.8310627767269754       0.23690037524522609     
   8.8312990033546530       0.23622662767789784     
   8.8315345563904639       0.23555303581157930     
   8.8317694359895054       0.23487959904075906     
   8.8320036423062653       0.23420631676011730     
   8.8322371754946296       0.23353318836452625     
   8.8324700357078783       0.23286021324905051     
   8.8327022230986874       0.23218739080894765     
   8.8329337378191273       0.23151472043966842     
   8.8331645800206644       0.23084220153685733     
   8.8333947498541612       0.23016983349635300     
   8.8336242474698761       0.22949761571418859     
   8.8338530730174618       0.22882554758659215     
   8.8340812266459725       0.22815362850998716     
   8.8343087085038530       0.22748185788099282     
   8.8345355187389494       0.22681023509642451     
   8.8347616574985022       0.22613875955329416     
   8.8349871249291514       0.22546743064881070     
   8.8352119211769313       0.22479624778038038     
   8.8354360463872776       0.22412521034560726     
   8.8356595007050203       0.22345431774229352     
   8.8358822842743887       0.22278356936843990     
   8.8361043972390103       0.22211296462224608     
   8.8363258397419120       0.22144250290211107     
   8.8365466119255185       0.22077218360663353     
   8.8367667139316524       0.22010200613461225     
   8.8369861459015375       0.21943196988504651     
   8.8372049079757939       0.21876207425713640     
   8.8374230002944447       0.21809231865028325     
   8.8376404229969090       0.21742270246408998     
   8.8378571762220073       0.21675322509836145     
   8.8380732601079597       0.21608388595310490     
   8.8382886747923877       0.21541468442853026     
   8.8385034204123123       0.21474561992505051     
   8.8387174971041560       0.21407669184328210     
   8.8389309050037408       0.21340789958404521     
   8.8391436442462883       0.21273924254836424     
   8.8393557149664250       0.21207072013746803     
   8.8395671172981771       0.21140233175279033     
   8.8397778513749738       0.21073407679597009     
   8.8399879173296423       0.21006595466885181     
   8.8401973152944162       0.20939796477348593     
   8.8404060454009290       0.20873010651212914     
   8.8406141077802154       0.20806237928724472     
